time,DA_price
2021-06-11 19:00:00+02:00,88.07
2021-06-11 20:00:00+02:00,89.92
2021-06-11 21:00:00+02:00,88.07
2021-06-11 22:00:00+02:00,85.46
2021-06-11 23:00:00+02:00,79.88
2021-06-12 00:00:00+02:00,78.56
2021-06-12 01:00:00+02:00,70.58
2021-06-12 02:00:00+02:00,65.98
2021-06-12 03:00:00+02:00,70.0
2021-06-12 04:00:00+02:00,83.9
2021-06-12 05:00:00+02:00,76.2
2021-06-12 06:00:00+02:00,71.5
2021-06-12 07:00:00+02:00,64.92
2021-06-12 08:00:00+02:00,79.9
2021-06-12 09:00:00+02:00,66.01
2021-06-12 10:00:00+02:00,52.4
2021-06-12 11:00:00+02:00,37.56
2021-06-12 12:00:00+02:00,26.87
2021-06-12 13:00:00+02:00,7.01
2021-06-12 14:00:00+02:00,4.9
2021-06-12 15:00:00+02:00,1.85
2021-06-12 16:00:00+02:00,-1.56
2021-06-12 17:00:00+02:00,20.41
2021-06-12 18:00:00+02:00,59.14
2021-06-12 19:00:00+02:00,75.0
2021-06-12 20:00:00+02:00,77.07
2021-06-12 21:00:00+02:00,109.9
2021-06-12 22:00:00+02:00,120.0
2021-06-12 23:00:00+02:00,124.9
2021-06-13 00:00:00+02:00,91.96
2021-06-13 01:00:00+02:00,80.0
2021-06-13 02:00:00+02:00,85.1
2021-06-13 03:00:00+02:00,107.0
2021-06-13 04:00:00+02:00,104.3
2021-06-13 05:00:00+02:00,99.9
2021-06-13 06:00:00+02:00,93.1
2021-06-13 07:00:00+02:00,54.9
2021-06-13 08:00:00+02:00,13.0
2021-06-13 09:00:00+02:00,8.91
2021-06-13 10:00:00+02:00,0.01
2021-06-13 11:00:00+02:00,0.01
2021-06-13 12:00:00+02:00,-0.01
2021-06-13 13:00:00+02:00,-23.4
2021-06-13 14:00:00+02:00,-36.72
2021-06-13 15:00:00+02:00,-21.01
2021-06-13 16:00:00+02:00,-1.97
2021-06-13 17:00:00+02:00,19.66
2021-06-13 18:00:00+02:00,72.81
2021-06-13 19:00:00+02:00,85.0
2021-06-13 20:00:00+02:00,84.44
2021-06-13 21:00:00+02:00,97.96
2021-06-13 22:00:00+02:00,84.27
2021-06-13 23:00:00+02:00,75.01
2021-06-14 00:00:00+02:00,68.56
2021-06-14 01:00:00+02:00,64.78
2021-06-14 02:00:00+02:00,63.38
2021-06-14 03:00:00+02:00,72.27
2021-06-14 04:00:00+02:00,67.27
2021-06-14 05:00:00+02:00,64.0
2021-06-14 06:00:00+02:00,83.97
2021-06-14 07:00:00+02:00,97.13
2021-06-14 08:00:00+02:00,93.0
2021-06-14 09:00:00+02:00,83.7
2021-06-14 10:00:00+02:00,68.79
2021-06-14 11:00:00+02:00,61.99
2021-06-14 12:00:00+02:00,51.91
2021-06-14 13:00:00+02:00,50.8
2021-06-14 14:00:00+02:00,50.22
2021-06-14 15:00:00+02:00,59.71
2021-06-14 16:00:00+02:00,68.47
2021-06-14 17:00:00+02:00,82.08
2021-06-14 18:00:00+02:00,88.85
2021-06-14 19:00:00+02:00,95.0
2021-06-14 20:00:00+02:00,103.44
2021-06-14 21:00:00+02:00,95.0
2021-06-14 22:00:00+02:00,90.0
2021-06-14 23:00:00+02:00,84.18
2021-06-15 00:00:00+02:00,78.22
2021-06-15 01:00:00+02:00,71.52
2021-06-15 02:00:00+02:00,69.1
2021-06-15 03:00:00+02:00,68.03
2021-06-15 04:00:00+02:00,68.18
2021-06-15 05:00:00+02:00,71.09
2021-06-15 06:00:00+02:00,87.07
2021-06-15 07:00:00+02:00,93.55
2021-06-15 08:00:00+02:00,96.81
2021-06-15 09:00:00+02:00,90.0
2021-06-15 10:00:00+02:00,83.99
2021-06-15 11:00:00+02:00,81.4
2021-06-15 12:00:00+02:00,74.99
2021-06-15 13:00:00+02:00,72.01
2021-06-15 14:00:00+02:00,71.2
2021-06-15 15:00:00+02:00,73.0
2021-06-15 16:00:00+02:00,79.01
2021-06-15 17:00:00+02:00,85.6
2021-06-15 18:00:00+02:00,94.6
2021-06-15 19:00:00+02:00,100.0
2021-06-15 20:00:00+02:00,100.0
2021-06-15 21:00:00+02:00,97.36
2021-06-15 22:00:00+02:00,91.77
2021-06-15 23:00:00+02:00,83.14
2021-06-16 00:00:00+02:00,77.59
2021-06-16 01:00:00+02:00,70.77
2021-06-16 02:00:00+02:00,70.95
2021-06-16 03:00:00+02:00,66.9
2021-06-16 04:00:00+02:00,68.57
2021-06-16 05:00:00+02:00,70.98
2021-06-16 06:00:00+02:00,85.58
2021-06-16 07:00:00+02:00,99.29
2021-06-16 08:00:00+02:00,100.0
2021-06-16 09:00:00+02:00,91.95
2021-06-16 10:00:00+02:00,83.99
2021-06-16 11:00:00+02:00,75.67
2021-06-16 12:00:00+02:00,70.0
2021-06-16 13:00:00+02:00,71.85
2021-06-16 14:00:00+02:00,79.99
2021-06-16 15:00:00+02:00,80.97
2021-06-16 16:00:00+02:00,85.5
2021-06-16 17:00:00+02:00,92.64
2021-06-16 18:00:00+02:00,102.53
2021-06-16 19:00:00+02:00,118.05
2021-06-16 20:00:00+02:00,111.53
2021-06-16 21:00:00+02:00,100.84
2021-06-16 22:00:00+02:00,117.72
2021-06-16 23:00:00+02:00,109.07
2021-06-17 00:00:00+02:00,66.28
2021-06-17 01:00:00+02:00,66.0
2021-06-17 02:00:00+02:00,64.13
2021-06-17 03:00:00+02:00,62.8
2021-06-17 04:00:00+02:00,62.8
2021-06-17 05:00:00+02:00,65.08
2021-06-17 06:00:00+02:00,71.72
2021-06-17 07:00:00+02:00,94.08
2021-06-17 08:00:00+02:00,99.0
2021-06-17 09:00:00+02:00,87.56
2021-06-17 10:00:00+02:00,78.17
2021-06-17 11:00:00+02:00,67.8
2021-06-17 12:00:00+02:00,61.88
2021-06-17 13:00:00+02:00,59.9
2021-06-17 14:00:00+02:00,62.22
2021-06-17 15:00:00+02:00,62.8
2021-06-17 16:00:00+02:00,69.9
2021-06-17 17:00:00+02:00,84.77
2021-06-17 18:00:00+02:00,92.95
2021-06-17 19:00:00+02:00,112.23
2021-06-17 20:00:00+02:00,103.46
2021-06-17 21:00:00+02:00,98.91
2021-06-17 22:00:00+02:00,91.03
2021-06-17 23:00:00+02:00,82.17
2021-06-18 00:00:00+02:00,78.09
2021-06-18 01:00:00+02:00,69.97
2021-06-18 02:00:00+02:00,67.07
2021-06-18 03:00:00+02:00,65.19
2021-06-18 04:00:00+02:00,66.09
2021-06-18 05:00:00+02:00,70.1
2021-06-18 06:00:00+02:00,85.57
2021-06-18 07:00:00+02:00,97.05
2021-06-18 08:00:00+02:00,100.02
2021-06-18 09:00:00+02:00,95.0
2021-06-18 10:00:00+02:00,84.1
2021-06-18 11:00:00+02:00,81.0
2021-06-18 12:00:00+02:00,74.59
2021-06-18 13:00:00+02:00,65.58
2021-06-18 14:00:00+02:00,67.15
2021-06-18 15:00:00+02:00,67.7
2021-06-18 16:00:00+02:00,66.0
2021-06-18 17:00:00+02:00,83.85
2021-06-18 18:00:00+02:00,91.1
2021-06-18 19:00:00+02:00,97.0
2021-06-18 20:00:00+02:00,96.91
2021-06-18 21:00:00+02:00,92.37
2021-06-18 22:00:00+02:00,85.86
2021-06-18 23:00:00+02:00,83.58
2021-06-19 00:00:00+02:00,80.17
2021-06-19 01:00:00+02:00,74.23
2021-06-19 02:00:00+02:00,71.35
2021-06-19 03:00:00+02:00,70.07
2021-06-19 04:00:00+02:00,67.3
2021-06-19 05:00:00+02:00,64.91
2021-06-19 06:00:00+02:00,66.04
2021-06-19 07:00:00+02:00,73.5
2021-06-19 08:00:00+02:00,74.37
2021-06-19 09:00:00+02:00,69.44
2021-06-19 10:00:00+02:00,71.85
2021-06-19 11:00:00+02:00,69.72
2021-06-19 12:00:00+02:00,73.14
2021-06-19 13:00:00+02:00,69.28
2021-06-19 14:00:00+02:00,66.51
2021-06-19 15:00:00+02:00,62.53
2021-06-19 16:00:00+02:00,67.72
2021-06-19 17:00:00+02:00,73.0
2021-06-19 18:00:00+02:00,81.0
2021-06-19 19:00:00+02:00,89.0
2021-06-19 20:00:00+02:00,92.75
2021-06-19 21:00:00+02:00,89.98
2021-06-19 22:00:00+02:00,83.98
2021-06-19 23:00:00+02:00,78.05
2021-06-20 00:00:00+02:00,76.01
2021-06-20 01:00:00+02:00,66.8
2021-06-20 02:00:00+02:00,63.04
2021-06-20 03:00:00+02:00,60.03
2021-06-20 04:00:00+02:00,54.93
2021-06-20 05:00:00+02:00,60.0
2021-06-20 06:00:00+02:00,65.9
2021-06-20 07:00:00+02:00,65.6
2021-06-20 08:00:00+02:00,55.0
2021-06-20 09:00:00+02:00,55.0
2021-06-20 10:00:00+02:00,50.2
2021-06-20 11:00:00+02:00,45.63
2021-06-20 12:00:00+02:00,39.85
2021-06-20 13:00:00+02:00,27.2
2021-06-20 14:00:00+02:00,23.72
2021-06-20 15:00:00+02:00,26.99
2021-06-20 16:00:00+02:00,48.1
2021-06-20 17:00:00+02:00,60.48
2021-06-20 18:00:00+02:00,70.05
2021-06-20 19:00:00+02:00,87.94
2021-06-20 20:00:00+02:00,88.58
2021-06-20 21:00:00+02:00,87.2
2021-06-20 22:00:00+02:00,88.13
2021-06-20 23:00:00+02:00,81.0
2021-06-21 00:00:00+02:00,65.99
2021-06-21 01:00:00+02:00,62.96
2021-06-21 02:00:00+02:00,61.03
2021-06-21 03:00:00+02:00,58.9
2021-06-21 04:00:00+02:00,58.62
2021-06-21 05:00:00+02:00,62.5
2021-06-21 06:00:00+02:00,76.1
2021-06-21 07:00:00+02:00,88.94
2021-06-21 08:00:00+02:00,92.0
2021-06-21 09:00:00+02:00,90.0
2021-06-21 10:00:00+02:00,86.28
2021-06-21 11:00:00+02:00,82.0
2021-06-21 12:00:00+02:00,78.48
2021-06-21 13:00:00+02:00,69.93
2021-06-21 14:00:00+02:00,67.34
2021-06-21 15:00:00+02:00,72.05
2021-06-21 16:00:00+02:00,75.13
2021-06-21 17:00:00+02:00,82.94
2021-06-21 18:00:00+02:00,88.97
2021-06-21 19:00:00+02:00,93.79
2021-06-21 20:00:00+02:00,94.07
2021-06-21 21:00:00+02:00,91.27
2021-06-21 22:00:00+02:00,86.09
2021-06-21 23:00:00+02:00,77.8
2021-06-22 00:00:00+02:00,74.03
2021-06-22 01:00:00+02:00,68.38
2021-06-22 02:00:00+02:00,66.8
2021-06-22 03:00:00+02:00,65.68
2021-06-22 04:00:00+02:00,64.7
2021-06-22 05:00:00+02:00,67.67
2021-06-22 06:00:00+02:00,83.08
2021-06-22 07:00:00+02:00,93.76
2021-06-22 08:00:00+02:00,96.0
2021-06-22 09:00:00+02:00,93.65
2021-06-22 10:00:00+02:00,90.97
2021-06-22 11:00:00+02:00,90.1
2021-06-22 12:00:00+02:00,88.48
2021-06-22 13:00:00+02:00,83.9
2021-06-22 14:00:00+02:00,80.07
2021-06-22 15:00:00+02:00,81.73
2021-06-22 16:00:00+02:00,82.41
2021-06-22 17:00:00+02:00,89.95
2021-06-22 18:00:00+02:00,96.7
2021-06-22 19:00:00+02:00,99.66
2021-06-22 20:00:00+02:00,98.99
2021-06-22 21:00:00+02:00,96.26
2021-06-22 22:00:00+02:00,90.68
2021-06-22 23:00:00+02:00,82.94
2021-06-23 00:00:00+02:00,72.59
2021-06-23 01:00:00+02:00,72.53
2021-06-23 02:00:00+02:00,70.29
2021-06-23 03:00:00+02:00,68.53
2021-06-23 04:00:00+02:00,69.91
2021-06-23 05:00:00+02:00,74.55
2021-06-23 06:00:00+02:00,86.28
2021-06-23 07:00:00+02:00,107.89
2021-06-23 08:00:00+02:00,116.13
2021-06-23 09:00:00+02:00,102.5
2021-06-23 10:00:00+02:00,93.35
2021-06-23 11:00:00+02:00,92.08
2021-06-23 12:00:00+02:00,91.13
2021-06-23 13:00:00+02:00,87.55
2021-06-23 14:00:00+02:00,84.82
2021-06-23 15:00:00+02:00,78.7
2021-06-23 16:00:00+02:00,83.61
2021-06-23 17:00:00+02:00,90.96
2021-06-23 18:00:00+02:00,104.43
2021-06-23 19:00:00+02:00,134.17
2021-06-23 20:00:00+02:00,128.56
2021-06-23 21:00:00+02:00,110.1
2021-06-23 22:00:00+02:00,93.35
2021-06-23 23:00:00+02:00,86.34
2021-06-24 00:00:00+02:00,80.89
2021-06-24 01:00:00+02:00,79.29
2021-06-24 02:00:00+02:00,76.19
2021-06-24 03:00:00+02:00,73.08
2021-06-24 04:00:00+02:00,74.57
2021-06-24 05:00:00+02:00,78.0
2021-06-24 06:00:00+02:00,89.83
2021-06-24 07:00:00+02:00,103.52
2021-06-24 08:00:00+02:00,119.81
2021-06-24 09:00:00+02:00,115.97
2021-06-24 10:00:00+02:00,99.99
2021-06-24 11:00:00+02:00,95.0
2021-06-24 12:00:00+02:00,90.16
2021-06-24 13:00:00+02:00,84.44
2021-06-24 14:00:00+02:00,80.03
2021-06-24 15:00:00+02:00,75.16
2021-06-24 16:00:00+02:00,83.85
2021-06-24 17:00:00+02:00,95.04
2021-06-24 18:00:00+02:00,105.56
2021-06-24 19:00:00+02:00,123.62
2021-06-24 20:00:00+02:00,119.34
2021-06-24 21:00:00+02:00,105.2
2021-06-24 22:00:00+02:00,94.32
2021-06-24 23:00:00+02:00,88.91
2021-06-25 00:00:00+02:00,84.63
2021-06-25 01:00:00+02:00,79.62
2021-06-25 02:00:00+02:00,76.99
2021-06-25 03:00:00+02:00,75.44
2021-06-25 04:00:00+02:00,75.77
2021-06-25 05:00:00+02:00,78.3
2021-06-25 06:00:00+02:00,88.46
2021-06-25 07:00:00+02:00,98.12
2021-06-25 08:00:00+02:00,103.72
2021-06-25 09:00:00+02:00,95.02
2021-06-25 10:00:00+02:00,92.84
2021-06-25 11:00:00+02:00,89.06
2021-06-25 12:00:00+02:00,86.45
2021-06-25 13:00:00+02:00,80.07
2021-06-25 14:00:00+02:00,79.26
2021-06-25 15:00:00+02:00,78.96
2021-06-25 16:00:00+02:00,79.83
2021-06-25 17:00:00+02:00,92.2
2021-06-25 18:00:00+02:00,105.0
2021-06-25 19:00:00+02:00,104.14
2021-06-25 20:00:00+02:00,107.01
2021-06-25 21:00:00+02:00,100.0
2021-06-25 22:00:00+02:00,98.22
2021-06-25 23:00:00+02:00,89.71
2021-06-26 00:00:00+02:00,88.94
2021-06-26 01:00:00+02:00,84.33
2021-06-26 02:00:00+02:00,85.0
2021-06-26 03:00:00+02:00,81.19
2021-06-26 04:00:00+02:00,88.23
2021-06-26 05:00:00+02:00,76.69
2021-06-26 06:00:00+02:00,79.94
2021-06-26 07:00:00+02:00,81.18
2021-06-26 08:00:00+02:00,82.8
2021-06-26 09:00:00+02:00,81.52
2021-06-26 10:00:00+02:00,75.24
2021-06-26 11:00:00+02:00,73.37
2021-06-26 12:00:00+02:00,71.17
2021-06-26 13:00:00+02:00,68.97
2021-06-26 14:00:00+02:00,65.74
2021-06-26 15:00:00+02:00,64.87
2021-06-26 16:00:00+02:00,66.1
2021-06-26 17:00:00+02:00,71.2
2021-06-26 18:00:00+02:00,82.32
2021-06-26 19:00:00+02:00,94.24
2021-06-26 20:00:00+02:00,95.95
2021-06-26 21:00:00+02:00,95.29
2021-06-26 22:00:00+02:00,91.03
2021-06-26 23:00:00+02:00,84.78
2021-06-27 00:00:00+02:00,76.89
2021-06-27 01:00:00+02:00,71.0
2021-06-27 02:00:00+02:00,68.05
2021-06-27 03:00:00+02:00,68.18
2021-06-27 04:00:00+02:00,68.16
2021-06-27 05:00:00+02:00,65.92
2021-06-27 06:00:00+02:00,66.07
2021-06-27 07:00:00+02:00,60.8
2021-06-27 08:00:00+02:00,62.29
2021-06-27 09:00:00+02:00,59.61
2021-06-27 10:00:00+02:00,52.89
2021-06-27 11:00:00+02:00,52.96
2021-06-27 12:00:00+02:00,49.58
2021-06-27 13:00:00+02:00,31.51
2021-06-27 14:00:00+02:00,21.73
2021-06-27 15:00:00+02:00,27.18
2021-06-27 16:00:00+02:00,40.65
2021-06-27 17:00:00+02:00,59.0
2021-06-27 18:00:00+02:00,73.49
2021-06-27 19:00:00+02:00,90.6
2021-06-27 20:00:00+02:00,92.6
2021-06-27 21:00:00+02:00,92.84
2021-06-27 22:00:00+02:00,92.91
2021-06-27 23:00:00+02:00,86.96
2021-06-28 00:00:00+02:00,81.2
2021-06-28 01:00:00+02:00,73.38
2021-06-28 02:00:00+02:00,70.2
2021-06-28 03:00:00+02:00,68.92
2021-06-28 04:00:00+02:00,69.15
2021-06-28 05:00:00+02:00,74.0
2021-06-28 06:00:00+02:00,93.41
2021-06-28 07:00:00+02:00,102.57
2021-06-28 08:00:00+02:00,98.49
2021-06-28 09:00:00+02:00,94.24
2021-06-28 10:00:00+02:00,89.7
2021-06-28 11:00:00+02:00,86.95
2021-06-28 12:00:00+02:00,86.74
2021-06-28 13:00:00+02:00,78.47
2021-06-28 14:00:00+02:00,76.4
2021-06-28 15:00:00+02:00,81.2
2021-06-28 16:00:00+02:00,84.96
